nan;nan;nan;nan;nan;2768;2940;8265;8354;
nan;nan;22769;nan;nan;2572;2477;8277;8412;
nan;nan;22745;nan;nan;2641;2544;8178;8308;
nan;nan;22813;12753;nan;2770;2513;8155;8317;
nan;nan;22942;nan;nan;3121;2559;8138;8328;
nan;nan;nan;nan;nan;2480;2916;8380;8290;
nan;nan;nan;nan;nan;2486;4189;8252;8248;
nan;nan;nan;nan;nan;2554;3830;8186;8229;
nan;nan;nan;nan;nan;2593;3314;8105;8190;
nan;nan;23117;nan;nan;3030;2649;7996;8144;
nan;nan;23020;nan;12830;2891;2673;7994;8145;
nan;nan;23050;nan;12831;3136;2697;7978;8170;
nan;nan;23199;nan;12886;3714;2790;7987;8086;
nan;nan;23092;nan;nan;2839;2688;7941;8094;
nan;nan;23013;nan;nan;2920;2731;7981;8098;
nan;nan;23038;nan;nan;2868;2781;7924;8115;
nan;nan;23061;13077;nan;2786;2847;7926;8036;
nan;nan;23057;nan;nan;2906;2956;7850;8059;
nan;nan;23143;nan;nan;nan;2938;7847;8033;
nan;nan;nan;nan;nan;3228;3341;7812;7965;
nan;nan;23256;nan;nan;2956;2992;7804;7917;
nan;nan;23285;nan;nan;3067;3487;7827;7821;
nan;nan;23298;13313;nan;3084;2992;7747;7912;
nan;nan;23197;13154;13099;2980;2907;7689;7896;
nan;23225;23151;13110;13055;3014;2903;7694;7853;
nan;23239;23216;13080;13046;3026;2955;7701;7827;
nan;23296;23213;13183;13141;3075;2938;7667;7889;
nan;23292;23241;13142;13192;3088;3012;7690;7842;
nan;23370;23271;13223;13163;3080;3111;7568;7755;
nan;23409;23318;13205;13259;3167;3099;7635;7776;
nan;nan;23313;13268;nan;3138;3022;7561;7747;
nan;nan;23393;13290;nan;3436;3126;7608;7745;
nan;nan;23421;nan;nan;nan;nan;7623;7694;
nan;nan;23480;nan;nan;nan;3230;7530;7667;
nan;nan;23480;13389;nan;4034;4313;7545;7641;
nan;nan;23521;13543;13338;3654;3310;7453;7662;
nan;nan;23546;nan;13376;3358;3488;7435;7599;
nan;nan;23566;nan;13337;3555;3733;7438;7629;
nan;nan;23545;13598;13355;3359;3335;7466;7572;
nan;nan;23532;13547;nan;3388;3511;7352;7520;
nan;nan;23578;nan;13448;3373;3289;7388;7556;
nan;nan;23540;13640;nan;3380;3332;7316;7511;
nan;nan;23547;13615;13448;3373;3324;7283;7545;
nan;nan;23608;13648;13505;3436;3378;7324;7683;
nan;nan;23623;13617;13525;3395;3319;7296;7608;
nan;nan;23683;nan;13551;nan;3520;7232;nan;
nan;nan;23748;13882;nan;nan;3552;7205;nan;
nan;nan;23837;nan;nan;3740;3624;7081;7346;
nan;nan;23833;nan;nan;3752;3568;7146;7279;
nan;nan;23814;13903;nan;3596;3723;7141;7290;
nan;nan;23782;nan;13667;3606;3677;7114;7365;
nan;nan;23789;13769;13692;3604;3565;7126;7352;
nan;nan;23821;nan;13681;3652;3721;7136;nan;
nan;nan;23838;14151;13708;3666;3694;7140;7480;
nan;nan;23875;13936;13707;3587;3756;7110;7282;
nan;nan;23892;13873;13781;3652;3717;7041;7132;
nan;nan;23972;14128;13805;4088;3774;7012;7125;
nan;nan;23903;nan;13869;3780;3964;7028;7186;
nan;nan;23975;nan;13830;3818;3639;6995;nan;
nan;nan;23980;nan;13855;3999;4187;7057;7115;
nan;nan;23998;nan;13900;3872;3906;7045;7273;
nan;nan;23995;nan;13903;3834;3797;7019;7278;
nan;nan;24062;nan;13932;3966;3806;6976;nan;
nan;nan;24039;nan;13921;3921;3803;6926;7004;
nan;nan;24048;nan;13942;3868;3847;6866;7238;
nan;nan;24125;nan;13908;3988;3932;6852;nan;
nan;nan;24120;nan;14037;3958;3908;6831;nan;
nan;nan;24171;nan;14082;4020;3953;6890;7571;
nan;nan;24173;nan;14051;3994;4132;6759;7026;
nan;nan;24209;nan;14116;4018;4195;6758;nan;
nan;nan;24215;15001;14168;4068;4284;6825;7222;
nan;nan;24233;nan;14077;4068;4071;6717;8996;
nan;nan;24226;nan;14079;4056;3981;6780;nan;
nan;nan;24273;14516;14137;4064;4128;6692;7312;
nan;nan;24297;14576;14133;4242;4132;nan;7362;
nan;nan;24290;14790;nan;4182;4124;6604;nan;
nan;nan;24344;nan;14295;4237;4196;6674;7735;
nan;nan;24415;14710;14273;4324;4242;6649;7211;
nan;nan;24414;14549;14271;4264;4226;6968;7653;
nan;nan;24466;nan;14315;4329;4250;6569;7599;
nan;nan;24500;nan;14325;4288;4279;6921;7725;
nan;nan;24468;nan;14345;4332;4270;7259;7460;
nan;nan;24500;nan;14394;4319;4289;7174;6688;
nan;nan;24541;nan;14383;4382;4359;7917;6981;
nan;nan;24524;nan;14394;4354;4323;nan;nan;
nan;nan;24566;nan;14371;4350;4364;nan;7025;
nan;nan;24567;nan;14399;4405;4401;6523;nan;
nan;nan;24635;14852;14419;4444;4410;6388;7649;
nan;nan;24629;14874;14443;4480;4470;6435;7601;
nan;nan;24678;nan;14453;4463;4386;6470;6647;
nan;nan;24697;nan;14517;4533;4453;6249;6441;
nan;nan;24717;nan;nan;4461;4446;6294;6534;
nan;nan;24737;nan;14494;4474;4462;6268;6734;
nan;nan;24729;nan;14604;4447;4538;6302;nan;
nan;nan;24772;nan;14655;4505;4493;6364;nan;
nan;nan;24767;nan;14628;4667;4529;6299;6379;
nan;nan;24813;nan;14732;4635;4626;6296;6460;
nan;nan;24884;14997;nan;4653;4624;6267;6391;
nan;nan;24846;nan;14732;4712;4673;6812;6571;
nan;nan;24867;nan;14771;4676;4654;6016;6438;
nan;nan;24926;nan;nan;4759;4716;6397;6612;
nan;nan;24996;nan;nan;4820;4745;6022;6341;
nan;nan;25005;nan;nan;4807;4732;6074;6767;
nan;nan;25000;nan;nan;4750;4789;6060;nan;
nan;nan;25007;nan;nan;4859;4853;6057;nan;
nan;nan;24996;nan;nan;4840;4786;5950;6285;
nan;nan;25029;nan;14879;4890;4699;5972;6276;
nan;nan;25100;nan;14969;4923;nan;5942;6201;
nan;nan;25092;nan;15008;4886;4945;5911;6128;
nan;nan;25119;nan;15035;4933;4922;5910;nan;
nan;nan;25148;nan;nan;4907;4968;5924;6071;
nan;nan;25173;nan;nan;4946;4873;5824;5970;
nan;nan;25177;nan;15019;4932;4936;5801;5965;
nan;nan;25215;nan;15124;5011;4967;5824;5934;
nan;nan;25264;nan;nan;5173;5077;5865;5938;
nan;nan;25309;nan;nan;5127;5133;5756;5934;
nan;nan;25294;nan;15177;5128;5104;5765;5843;
nan;nan;25281;nan;15176;5201;5106;5742;5884;
nan;nan;25302;nan;15172;5205;5077;5635;5793;
nan;nan;25311;nan;15182;5191;5061;5613;5786;
nan;nan;25314;nan;15209;5160;5128;5613;5785;
nan;nan;25378;nan;15240;5244;5153;5627;5750;
nan;nan;25387;nan;15287;5203;5197;5637;5850;
nan;nan;25404;nan;15312;5289;5180;5615;5514;
nan;nan;25442;nan;15341;nan;5216;5590;5626;
nan;nan;25458;nan;15340;5348;5201;5463;5536;
nan;nan;25493;nan;15376;5401;5228;5449;5470;
nan;nan;25457;nan;15377;5372;5301;5517;5455;
nan;nan;25494;15620;15386;5388;5280;5520;5417;
nan;nan;25535;15633;15423;5295;5349;5404;5425;
nan;nan;25589;nan;15437;5335;5357;5388;5373;
nan;nan;25584;nan;15442;5418;5403;5277;5210;
nan;nan;25595;15699;15460;5477;5336;5262;5342;
nan;nan;25630;15831;15483;5459;5370;5254;5266;
nan;nan;25653;nan;15515;5508;5403;5212;5366;
nan;nan;25658;15889;15524;5461;5413;5293;5329;
nan;nan;25700;nan;15565;5448;5475;5245;5290;
nan;nan;25704;nan;15575;5458;5464;5152;5249;
nan;25855;25722;nan;15582;5512;5509;5121;5217;
nan;25846;25768;15713;15588;5521;5467;5050;5212;
nan;25872;25768;15709;15629;5569;5525;5009;5207;
nan;25882;25762;15785;15660;5604;5566;5046;5159;
nan;nan;25818;15856;15697;5609;5595;5037;5119;
nan;nan;25859;nan;15715;5582;5672;5056;5080;
nan;nan;25904;nan;15744;5641;5617;5105;5118;
nan;nan;25928;nan;15751;5682;5679;5024;5109;
nan;nan;25927;15959;15744;5770;5644;4951;5073;
nan;nan;25937;16022;15799;5769;5673;4966;5083;
nan;nan;25968;nan;15813;5725;5681;4854;5038;
nan;nan;26002;16169;15859;5782;5662;4980;5073;
nan;nan;25983;nan;15842;5811;5715;4976;5078;
nan;nan;26029;nan;15853;5860;5761;4858;5034;
nan;nan;26046;nan;15884;5837;5782;4861;4929;
nan;nan;26071;nan;15848;5791;5749;4858;4895;
nan;nan;26089;nan;15922;5879;5786;4891;4891;
nan;nan;26103;nan;15983;5948;5818;4982;4922;
nan;nan;26138;nan;15959;5939;5839;5027;4918;
nan;nan;26184;nan;15975;5956;5879;4827;4757;
nan;nan;26187;nan;16044;5976;5952;4717;4716;
nan;nan;26189;16258;16082;5923;5934;4772;4780;
nan;nan;26261;16264;16074;6098;6003;4735;4803;
nan;nan;26259;16295;16113;6168;5966;4529;4698;
nan;nan;26296;16328;16185;6259;6028;4586;4665;
nan;nan;26358;16326;16146;6202;6008;4570;4635;
nan;26445;26307;16334;16187;6152;6051;4602;4650;
nan;nan;26368;nan;6255;6095;4498;4656;
nan;nan;26359;16384;16258;6174;6093;4711;4585;
nan;nan;26415;16366;16269;6276;6139;4819;4557;
nan;nan;26395;16446;16270;6199;6167;4419;4617;
nan;nan;26470;16479;16298;6288;6191;4401;4595;
nan;nan;26490;16495;16346;6202;6257;nan;4512;
nan;nan;26537;16528;16361;6259;6240;4400;4479;
nan;nan;26551;16525;16375;6351;6268;4492;4445;
nan;nan;26559;16508;nan;6394;6254;4304;4450;
nan;nan;26562;16567;16465;6361;6300;4534;4435;
nan;nan;26645;16608;16473;6470;6336;4625;4443;
nan;nan;26616;16645;16516;nan;6364;4697;4465;
nan;nan;26606;16640;16535;6431;6367;nan;4338;
nan;nan;26668;nan;16509;6495;6414;4163;4329;
nan;nan;26673;nan;16547;6478;6400;4240;4388;
nan;nan;26713;16746;16593;6496;6438;4218;4272;
nan;nan;26725;nan;16655;6488;6470;nan;4269;
nan;nan;26769;nan;16721;6556;6470;4164;4241;
nan;nan;26776;nan;16725;6576;6501;4009;4253;
nan;nan;26798;nan;16708;6547;6536;4079;4233;
nan;nan;26869;nan;16781;6605;6570;4146;4185;
nan;nan;26870;nan;16792;6661;6601;3993;4127;
nan;nan;26881;nan;16882;6678;6570;4208;4135;
nan;nan;26949;nan;nan;6740;6650;3978;4058;
nan;nan;26949;nan;16956;6702;6655;3953;4071;
nan;nan;26985;nan;16895;6710;6671;4022;4098;
nan;nan;nan;nan;16879;6742;6715;4064;3983;
nan;nan;nan;nan;16946;6784;6715;3920;3931;
nan;nan;27008;nan;16940;6825;6739;3914;3970;
nan;nan;27044;nan;nan;6894;6765;3827;4027;
nan;nan;27053;nan;nan;6918;6785;3784;3975;
nan;nan;27123;nan;nan;6911;6843;3748;3918;
nan;nan;nan;nan;17031;6976;6854;3689;3893;
nan;nan;nan;nan;17064;6967;6870;3738;3843;
nan;nan;nan;nan;nan;7019;6873;3702;3877;
nan;nan;27175;nan;nan;7036;6900;3642;3877;
nan;nan;27246;nan;nan;7042;6961;3692;3802;
nan;nan;27281;nan;nan;7108;6989;3650;3799;
nan;nan;27289;nan;nan;7120;6989;3643;3787;
nan;nan;nan;nan;nan;7160;7041;3583;3849;
nan;nan;nan;nan;nan;7130;7011;3993;3737;
nan;nan;27403;nan;nan;7123;7057;3820;3679;
nan;nan;27376;nan;nan;7132;7082;3501;3743;
nan;nan;27428;nan;nan;7163;7105;3520;3682;
nan;nan;27386;nan;nan;7109;7135;3454;3715;
nan;nan;27438;nan;nan;7200;7137;3706;3711;
nan;nan;nan;nan;nan;7280;7168;3574;3717;
nan;nan;nan;nan;nan;7320;7172;3591;3659;
nan;nan;nan;nan;nan;7260;7206;3537;3752;
nan;nan;nan;nan;nan;7247;7238;3467;3600;
nan;nan;nan;nan;nan;7333;7255;3442;3906;
nan;nan;nan;nan;nan;7408;7277;3471;3642;
nan;nan;nan;nan;nan;7457;7299;3423;3638;
nan;nan;nan;nan;nan;7444;7357;3383;3625;
nan;nan;nan;nan;nan;7473;7365;3330;3631;
nan;nan;nan;nan;nan;7496;7405;3305;3619;
nan;nan;27780;nan;nan;7511;7400;3290;3552;
nan;nan;nan;nan;nan;7461;7473;3258;3529;
nan;nan;nan;nan;nan;7456;7475;3263;3575;
nan;nan;nan;nan;nan;7534;7494;3194;3942;
nan;nan;nan;nan;nan;7539;7510;3184;3205;
nan;nan;nan;nan;nan;7570;7515;3190;3095;
nan;nan;nan;nan;nan;7525;7547;3177;3125;
nan;nan;nan;nan;nan;7528;7562;3155;3135;
nan;nan;nan;nan;nan;7519;7567;3165;3128;
nan;nan;nan;nan;nan;7630;7571;3100;3456;
nan;nan;nan;nan;nan;7655;7612;3070;3370;
nan;nan;nan;nan;nan;7727;7649;3024;3381;
nan;nan;nan;nan;nan;7809;7662;3032;nan;
nan;nan;nan;nan;nan;7769;7666;3021;3337;
nan;nan;nan;nan;nan;7849;7737;3062;3048;
nan;nan;nan;nan;nan;7922;7784;3039;3033;
nan;nan;nan;nan;nan;7929;7794;2991;3003;
nan;nan;nan;nan;nan;7924;7836;3003;2891;
nan;nan;nan;nan;nan;7928;7832;3011;2877;
nan;nan;nan;nan;nan;7917;7874;2961;2902;
nan;nan;nan;nan;nan;7945;7889;2988;2801;
nan;nan;nan;nan;nan;7922;7858;3057;2799;
nan;nan;nan;nan;nan;7941;7908;3001;2801;
nan;nan;28222;nan;nan;7965;7896;2892;2752;
nan;nan;nan;nan;nan;7979;7905;2851;2695;
nan;nan;nan;nan;nan;8014;7937;2929;2686;
nan;nan;nan;nan;nan;8062;7958;2948;2722;
nan;nan;nan;nan;nan;8106;7995;2905;2701;
nan;nan;nan;nan;nan;8101;8037;3006;2688;
nan;nan;nan;nan;nan;8133;8043;2998;2636;
nan;nan;nan;nan;nan;8187;8066;2920;2662;
nan;nan;nan;18449;nan;8131;8110;2824;2592;
nan;nan;nan;18482;nan;8182;8138;2811;2551;
nan;nan;nan;18470;nan;8184;8142;2856;2593;
nan;nan;nan;18485;nan;8122;8114;2819;2581;
nan;nan;nan;nan;nan;8233;8155;2787;2532;
nan;nan;nan;nan;nan;8225;8189;2480;2510;
nan;nan;nan;nan;nan;8296;8221;2416;2524;
nan;nan;28592;nan;nan;8305;8242;2454;2513;
nan;nan;28645;nan;nan;8371;8288;2394;2457;
nan;nan;28622;nan;nan;8349;8292;2454;2418;
nan;nan;nan;18583;nan;8429;8345;2551;2420;
nan;nan;nan;nan;nan;8457;8320;2685;2381;
nan;nan;nan;nan;nan;8477;8324;2448;2415;
nan;nan;28791;18698;nan;8504;8361;2520;2340;
nan;nan;28714;nan;nan;8508;8340;2701;2336;
nan;nan;28738;nan;nan;8544;8436;2541;2317;
nan;nan;28760;nan;nan;8640;8427;2307;2312;
nan;nan;28810;nan;nan;8556;8486;2395;2322;
nan;nan;28862;18871;nan;8608;8522;2412;2317;
nan;nan;28863;nan;nan;8597;8544;2329;nan;
nan;nan;28878;nan;nan;8632;8556;2614;2220;
nan;nan;28902;nan;nan;8647;8581;1954;2238;
nan;nan;nan;nan;nan;8689;8626;2005;2201;
nan;nan;nan;nan;nan;8701;8644;1932;2226;
nan;nan;28940;nan;nan;8728;8692;1908;2146;
nan;nan;28978;nan;nan;8750;8724;1827;2061;
nan;nan;nan;nan;nan;8766;8758;1828;2051;
nan;nan;29082;nan;nan;8842;8777;2374;2083;
nan;nan;nan;nan;nan;8868;8871;1929;2179;
nan;nan;29122;nan;nan;8907;8820;1802;2176;
nan;nan;29098;nan;nan;8880;8911;1823;1952;
nan;nan;29079;nan;nan;8874;8889;1830;2110;
nan;nan;29094;nan;nan;8961;8948;1759;2024;
nan;nan;29156;nan;nan;8892;8722;1671;1974;
nan;nan;nan;nan;nan;8906;8857;1770;2407;
nan;nan;nan;nan;nan;9099;9033;1620;2077;
nan;nan;nan;nan;nan;9378;8946;1697;2360;
nan;nan;29247;nan;nan;nan;9047;1718;2715;
nan;nan;29261;nan;nan;9351;9061;1690;1834;
nan;nan;29257;nan;nan;9621;9294;1697;1713;
nan;nan;29316;nan;nan;9326;9002;1621;1805;
nan;nan;29302;nan;nan;9218;9004;1599;1739;
nan;nan;29326;nan;nan;9225;8956;1709;1709;
nan;nan;29354;nan;nan;9249;8989;nan;1698;
nan;nan;29377;nan;nan;9290;9093;1563;1680;
nan;nan;29394;nan;nan;9291;9101;1626;1699;
nan;nan;29471;nan;nan;9294;9112;1663;1682;
nan;nan;29496;nan;nan;9346;9208;1756;1583;
nan;nan;nan;nan;nan;nan;9174;1828;1588;
nan;nan;nan;nan;nan;9339;9262;1512;1568;
nan;nan;nan;nan;nan;9381;9305;1568;1542;
nan;nan;nan;nan;nan;9450;9362;1931;1444;
nan;nan;nan;nan;nan;9461;9342;1497;1498;
nan;nan;nan;nan;nan;9475;9320;1347;1430;
nan;nan;nan;nan;nan;9495;9328;1230;1422;
nan;nan;nan;nan;nan;9473;9360;1208;1470;
nan;nan;nan;nan;nan;nan;9422;1259;1735;
nan;nan;nan;nan;nan;nan;9407;1172;1350;
nan;nan;nan;nan;nan;nan;9440;1177;1302;
nan;nan;nan;nan;nan;9611;9443;1165;1993;
nan;nan;nan;nan;nan;9657;9478;1191;1689;
nan;nan;nan;nan;nan;nan;9564;1170;1561;
nan;nan;nan;nan;nan;9747;9620;1091;1391;
nan;nan;nan;nan;nan;9749;9570;1173;1204;
nan;nan;nan;nan;nan;9708;9586;1433;1152;
nan;nan;nan;nan;nan;9751;9775;1490;1146;
nan;nan;nan;nan;nan;9769;9620;1278;1163;
nan;nan;nan;nan;nan;10154;9644;1131;1124;
nan;nan;nan;nan;nan;nan;9662;994;1099;
nan;nan;nan;nan;nan;9886;9669;1002;1067;
nan;nan;nan;nan;nan;9856;9728;916;1025;
nan;nan;nan;nan;nan;9903;9713;846;1026;
nan;nan;nan;nan;nan;9909;9744;816;1068;
nan;nan;30066;nan;nan;9943;9712;847;1395;
nan;nan;30100;nan;nan;9946;9766;866;1472;
nan;nan;nan;nan;nan;9965;9761;817;1346;
nan;nan;nan;nan;nan;9903;9760;861;934;
nan;nan;nan;nan;nan;9986;9781;932;943;
nan;nan;nan;nan;nan;10018;9816;830;817;
nan;nan;nan;nan;nan;10004;9833;766;816;
nan;nan;nan;nan;nan;10081;9850;766;820;
nan;nan;nan;nan;nan;10110;9913;744;766;
nan;nan;nan;nan;nan;10099;9949;761;794;
nan;nan;nan;nan;nan;10090;9927;751;876;
nan;nan;nan;nan;nan;10167;9953;683;812;
nan;nan;nan;nan;nan;10133;10004;704;753;
nan;nan;nan;nan;nan;10165;10025;630;698;
nan;nan;nan;nan;nan;10146;10035;628;701;
nan;nan;nan;nan;nan;10226;10076;612;637;
nan;nan;nan;nan;nan;10176;10049;528;560;
nan;nan;nan;nan;nan;10249;10062;545;665;
nan;nan;nan;nan;nan;10256;10081;437;610;
nan;nan;nan;nan;nan;10306;10117;449;665;
nan;nan;nan;nan;nan;10356;10087;440;568;
nan;nan;nan;nan;nan;10337;10131;438;467;
nan;nan;nan;nan;nan;10414;10149;339;566;
nan;nan;nan;nan;nan;10416;10165;329;545;
nan;nan;30520;nan;nan;10418;10195;414;497;
nan;nan;30541;nan;nan;10480;10209;374;468;
nan;nan;30548;nan;nan;10376;10243;353;487;
nan;nan;30569;nan;nan;nan;10253;318;478;
nan;nan;30571;nan;nan;10838;10273;368;262;
nan;nan;30604;nan;nan;10730;10294;336;350;
nan;nan;30662;nan;nan;10703;10298;306;335;
nan;nan;30634;nan;nan;10777;10317;322;326;
nan;nan;30652;nan;nan;10677;10338;277;376;
nan;nan;30700;nan;nan;10800;10373;229;360;
nan;nan;30770;nan;nan;10616;10351;239;285;
nan;nan;nan;nan;nan;10695;10393;260;246;
nan;nan;nan;nan;nan;10731;10388;155;244;
nan;nan;30776;nan;nan;nan;10430;207;246;
nan;nan;30821;nan;nan;10629;10453;170;222;
nan;nan;nan;nan;nan;10590;10471;143;230;
nan;nan;30910;nan;nan;10581;10502;182;228;
nan;nan;nan;nan;nan;10662;10490;152;199;
nan;nan;30896;nan;nan;10754;10519;93;205;
nan;nan;nan;nan;nan;10658;10558;87;176;
nan;nan;30939;nan;nan;10778;10536;134;72;
nan;nan;nan;nan;nan;10732;10531;112;105;
nan;nan;31020;nan;nan;10671;10566;72;184;
nan;nan;nan;nan;nan;10721;10590;54;119;
nan;nan;31083;nan;nan;10741;10621;117;111;
nan;nan;nan;nan;nan;10775;10622;129;99;
nan;nan;nan;nan;nan;10853;10644;112;32;
nan;nan;nan;nan;nan;10803;10654;117;76;
nan;nan;nan;nan;nan;10841;10648;74;129;
nan;nan;nan;nan;nan;10779;10708;98;80;
nan;nan;nan;nan;nan;10695;10674;102;76;
nan;nan;nan;nan;20935;10810;10735;103;57;
nan;nan;nan;nan;nan;10752;10805;103;0;
nan;nan;nan;nan;nan;10819;10699;112;0;
nan;nan;nan;nan;nan;11103;10871;94;14;
nan;nan;nan;nan;nan;11298;10858;129;367;
nan;nan;nan;nan;nan;nan;10885;120;0;
nan;nan;nan;nan;nan;10965;10661;122;33;
nan;nan;nan;nan;nan;nan;10821;120;58;
nan;nan;nan;nan;nan;10971;10762;112;46;
nan;nan;nan;nan;nan;10952;10776;69;33;
nan;nan;nan;nan;nan;11013;10813;98;69;
nan;nan;nan;nan;nan;11051;10776;51;84;
nan;nan;nan;nan;nan;11059;10737;46;61;
nan;nan;nan;nan;nan;11028;10686;56;72;
nan;nan;nan;nan;nan;nan;10676;102;111;
nan;nan;nan;nan;nan;nan;10693;89;99;
nan;nan;nan;nan;nan;nan;10744;94;99;
nan;nan;nan;nan;nan;nan;10708;83;90;
nan;nan;nan;nan;nan;10902;10708;117;126;
nan;nan;nan;nan;nan;10880;10736;66;67;
nan;nan;nan;nan;nan;10899;10681;107;106;
nan;nan;nan;nan;nan;10838;10734;97;126;
nan;nan;nan;nan;nan;10904;10691;76;125;
nan;nan;nan;nan;nan;10901;10727;116;101;
nan;nan;nan;nan;nan;10918;10707;94;77;
nan;nan;nan;nan;nan;10936;10635;80;112;
nan;nan;nan;nan;nan;10936;10662;65;108;
nan;nan;nan;nan;nan;10915;10684;80;124;
nan;nan;nan;nan;nan;10925;10695;126;109;
nan;nan;nan;nan;nan;10946;10717;98;132;
nan;nan;nan;nan;nan;10928;10730;87;102;
nan;nan;nan;nan;nan;10952;10707;117;94;
nan;nan;nan;nan;nan;10931;10714;97;97;
nan;nan;nan;nan;nan;10950;10681;124;89;
nan;nan;nan;nan;nan;10978;10682;94;121;
nan;nan;nan;nan;nan;10948;10657;101;130;
nan;nan;nan;nan;nan;10942;10635;74;138;
nan;nan;nan;nan;nan;10940;10615;95;121;
nan;nan;nan;nan;nan;10949;10606;80;129;
nan;nan;nan;nan;nan;10950;10620;85;130;
nan;nan;nan;nan;nan;
